Energy_Usage_kWh,Transportation_Distance_km,Plastic_Usage_kg,Carbon_Emission_kgCO2
-0.9245814915450172,1.120051864586789,1.33907299400207,23.765464346280744
-0.8607175625867178,0.2253109603371095,-0.7378584429538178,19.108956827530236
-0.035055410426081,-0.68608483042821,-0.481547448482912,18.11750615475388
0.8806362433698907,-0.9911873504357128,1.2288446243380695,22.73088658110556
-0.0707531825503176,-0.6130040174850979,1.681452682474051,20.543691139483418
-1.5170070357282992,0.4285312387063874,0.5631039580171122,18.62846339445247
1.6119779668188403,-1.147238808982687,-0.8747253814769251,31.348710193568444
1.5595973785730797,-0.8500054179206965,1.9824807820051489,31.351025289739333
1.0118708411009305,-0.1260681799488867,-0.527058493331137,22.785880641701393
1.728585284737175,-0.9384668758223648,-0.3318858760790505,29.40506288717428
0.1749653002315891,0.2907693865812855,0.3433047724758867,23.31923713941166
1.6292876911903913,1.4472000411995336,1.5510401639976577,55.41687032991348
-1.455255926829456,0.841950418158391,0.8532172785187796,22.83515586427647
-0.4467029771764102,0.5596539324211545,0.4155878194615753,19.848980339831545
-0.9345047851751908,0.2702972074462403,0.4638475296419587,18.654345530383956
-1.0372397168365697,-0.0573214965350176,0.0454894674128006,13.215747169905235
-1.228571854464968,-1.0991631740001735,0.558378603813371,8.483518286743605
0.4459216376795191,1.348798614872626,-2.5189068984473524,33.51542227672437
0.9984234291532276,-0.8849343159956418,-0.2934855077595775,22.96208070340959
0.2925390674811606,-1.4284460621191424,0.2426295759518134,17.003920948567806
-1.207155221996563,0.8486076808651516,-1.145010418211789,15.327420545183095
1.102040545877072,-1.1370099731719163,0.3871419030302612,20.9852572038722
0.4930020421743666,-0.4584963976053234,-0.2016600236992761,23.920702925649007
-0.3685259013973438,-1.6463108666039856,1.7516764521607553,11.109075600933735
0.6257332611043859,-1.2702635005029077,1.569835860466057,20.578264402187127
-0.8144706358738537,-1.145347579842568,-0.4621129520792523,10.510892961920383
-0.5179387844904425,-1.555999777935611,-0.1482074075872665,11.44678751785234
1.4718467027821565,0.5258816196595106,-0.0715765941425451,34.09356510618738
-0.7080803321558077,1.1493287498551317,-0.4480145705900901,34.20454282146424
-0.0840402167650573,-0.4535897106417252,0.1964887738712482,19.49141914587469
1.3767729585815565,1.279198321897056,-0.7536029968887658,36.24168468370667
0.7425246932669192,-1.0065791481368984,-1.124680469747363,22.965727414548688
-1.501852174430014,-0.6192595413454238,0.6227325278925845,7.839675176170296
-1.205971925542603,-1.2230115423768886,0.6295278914763984,7.551086977849024
-1.6908600309256263,0.4010968072831747,-0.7994814267679948,8.064022430564492
0.4755032889663486,-0.2926585341650081,0.8944571694894531,29.595327383936027
-0.1616258259041229,0.3759452364019507,-0.6273260013273548,28.41252909585802
-1.2512691445527984,0.8889136913599207,0.2544329343762097,25.183821338662977
1.612479747654019,0.142329670807624,0.8196987473425574,33.62839485852489
0.1234291478136878,0.4255407971572331,-0.0313776337803769,31.395532228544784
-0.8770947636008192,1.4889391257051774,0.4553287407851193,22.14837076431099
0.0224049398895066,-0.7102651627632353,-0.5125662836618188,24.37516315135494
0.6448213579869596,-0.5025093163705621,-0.1936823839151842,21.112138556154537
-1.4530509802346132,0.7369103358713052,-0.2030435514855777,11.29089502719046
-0.7630171390477458,0.3691081608994421,-0.7419387484648475,23.97174420892972
1.087582787125454,-1.126925040423587,-0.1740563815397124,19.211986066561263
-0.119933237042647,-0.4438002236162729,-1.5412736072521442,17.94425834103136
0.1822486610034415,-0.1268385394788189,-0.487375636615831,23.221559196496788
-0.2132830229691003,-0.2943169715266694,-0.2817931112411255,24.20754073092391
-1.5654901492678095,-1.1278172422395287,-0.2531941544022582,6.917749708162461
-1.1418351879557198,1.4515351592751495,-0.2385613677705556,28.67103974903654
-0.1690377520872297,0.8911394107643236,-0.0594343200429432,22.73489284533909
-0.9908153415319751,-0.0801093671065357,0.4799460373521454,18.62114167558959
-1.54435401145367,0.6067861576843779,0.8736890957719214,15.946223370018512
1.2151285625177368,1.3576904011961155,-0.6454521568261756,32.495208556691246
1.6933460025064788,-1.2733532402513992,-1.197021176182385,25.940484387119213
1.0395234678988905,-0.8785839006518725,-1.0364082760997675,26.741648272095485
1.2503674457881413,0.1319529842471217,-0.4834381358823207,27.834454058764912
-0.8768032767621727,1.0179770725559134,-0.3486128057728409,27.96171313855649
1.6218424286143478,-1.6187598268065184,-0.765277485620144,30.213157111196576
-1.0334408277303917,1.657522579016612,-1.2896236017095075,19.76722126839214
1.5898651626889224,-0.1715405804651475,-0.4524608748080998,38.78578355298435
1.740724371232055,-0.5022770086828962,0.1829362740642622,25.70140032863385
0.7564371982420416,-0.7321811953040367,0.5951441339359876,21.19844883028675
1.693176340820011,-1.141361557477321,-0.5534214316825011,25.926797882000574
0.262086562651924,0.9922702825177726,-0.4094833133079724,35.90032692337456
-0.8157334181571062,1.558642680690776,-0.9214512081850896,20.70625585457755
-0.1987501486959037,-0.3141769045441362,-0.0292115698031709,20.21144308429477
0.3456047853416645,1.5482946818418626,-0.8434455188704443,35.2907186736657
-1.4640297114242773,1.103663040301013,0.573316350503245,13.08290883075159
0.4456769468026914,-0.0811626875621023,-1.7777216175489534,28.820337442676824
1.6932949190658324,0.5859245447305701,-0.3562951619279971,41.664105336353515
-1.0571462569228522,-0.2404095579880712,0.3022133380140692,11.42027889065587
1.0376189904197402,0.1873393096609347,0.1853360490009641,35.351700659766216
1.4385138636371124,-1.543429921075325,2.6860722536649875,28.67826891485019
1.562995223594603,0.6627957062192189,0.3507417943289632,36.14450088910973
1.620133999514503,-1.561480567471603,-0.9985465914779262,28.1089098947312
0.0949185903203565,1.0804583025748526,-0.0930207048793046,27.617716975385633
1.6798397141870085,1.1076360549770905,-1.7681339056301375,47.2878511956377
0.9149382616734067,-0.924545457680273,-0.0782063415681767,22.049461426355027
-1.1560150221925396,-0.6252317551670206,-0.8281247897947771,9.191321582715076
-0.0600087148798686,-0.0802664935449741,0.9144244414323188,27.797440920447936
0.7794135816585391,0.318490745969791,-0.5455652399415307,25.794035814890652
-0.858156225612879,-0.7507472023173682,-0.1142505280294563,11.780220947011914
0.5092058713167874,0.3040531731513209,-0.631292689576934,29.538297178256578
0.5995531349144381,-0.7146803867734344,1.7351081757385332,24.97952779177995
-1.1524397395778287,-1.5522643209348288,-0.3180377256677248,6.458185382241706
0.2465989991334663,-1.7353504505319477,1.8284978199405943,13.449040065271385
0.964715452630174,-1.394423048331697,0.8135273818638058,19.63333968732667
0.016466785770795,0.9946098532926612,0.4825623923834845,22.819033080440263
-1.6760432968514476,1.579443101933349,0.3696110600751633,26.976897749350375
-1.686698651273808,-0.2681265709758433,0.3945906754437285,14.435148708993491
-0.4767827083870672,0.0281874804929567,-1.919049426129902,23.99304186173212
1.5021239927478098,-1.236454652191681,-0.2758212219741195,23.536241537234645
-0.9230467490349028,0.1607489706928759,0.844429014224568,21.546183093675765
0.4874702925341789,-1.2440364636462071,-0.0466107010996015,16.560166170443136
-0.9459971925791733,0.3687929443978552,-1.3983289058797712,12.08009373840299
-0.5997222726036451,1.482054286710968,-0.0501061390097348,27.978294037882193
1.2304004161321338,-1.0675858891347827,1.700479529733324,24.185913554438702
0.8160258572151168,0.8988999047457598,1.2448078044333737,27.96510493342611
-1.38643411486717,-1.6628433059628718,-0.0596733207273645,3.970010355129744
-0.2275867643302793,-0.4460474183637308,0.95036182433557,23.903500216004
-1.6167049359099552,-1.3612460327321083,-0.3631493141544707,3.6383579258807375
-0.0461358994686665,-0.5256304967475111,-1.6960032621161298,19.14388319600444
0.5850669065945653,-1.1441954477201708,-0.9192264165640124,18.983762881457498
-1.3061069884361642,-0.4536257181084423,1.5597390731114638,13.85422587012751
-0.7137113408621044,-0.3007710344017129,-0.2709474035345619,19.07877985112622
-0.3349014578309588,-0.7049871873748107,-0.2404415384376662,20.227574207437907
1.4789575149057044,0.5257606049355092,-0.296705348442232,37.669805804627224
1.7352855919857022,1.4322526686948318,1.899835944934487,48.92176657130338
-1.5619738036873465,-0.3592867527169491,1.6225964990826742,10.48963119738756
0.9277947079201522,-1.079184969041168,2.2134183692471803,21.35966301358898
-0.4256911992986288,-0.8082378640489628,-0.1563872244429621,14.447938048652285
-0.3536015442223145,1.2080712231191622,0.2967489799440883,33.69327984382436
0.9043504067178156,0.2319891687464877,-1.50940570454785,34.69525666455896
1.4751170001524436,-0.1711795828377126,1.4740746346537994,36.09498050526398
1.5881225047552463,-1.2268150241133493,-1.1617193398514576,27.11164593761084
0.2884509276492287,-0.1894446631058656,0.2181659939776167,26.229329704008713
-0.4764634792343,-0.7813806915418723,-1.0914800187653917,13.324893831570929
1.020074643410679,1.5162925933420317,-0.58475915280445,35.60247226407503
-0.8454272025632866,1.3120164561919043,-0.8323169767259635,29.09279601220414
0.2430829064368371,-1.4540487085474414,-0.6037034757311054,16.33207756416854
-0.4713966417908649,0.0419095996747261,-0.5351828045316546,16.50331230722198
0.5648908971065258,-0.9660932262287591,-0.5442980486751978,26.067490171206757
-0.8822905195603653,-0.3240900145852763,0.8326448346127915,19.265415998143386
-1.0519820891793643,1.287050647883021,-1.0990147851845922,29.522407322146243
1.474465625971964,0.0794546336004612,0.2219191558511888,29.30688499144424
-1.3641668859160134,-0.5887532249783789,1.2159728239861565,11.093563179443729
0.0410212245665952,-1.0254474378226706,-0.5093439093842174,18.708653422963245
-0.9502496987545664,1.022521070292486,-0.7133759543265252,21.5838084558556
-1.5827700771215287,0.4147818832445995,-0.2276255558427964,10.037525718777593
-1.592891724104628,-0.12605228659502,1.1778678342091549,14.997483690737011
-1.1089023862524197,-0.9922754351989892,0.1955745148142581,11.238188221428691
1.2955159922164097,-0.5886457831324987,-0.5273010692061972,23.01538189212099
-0.7359847909463035,1.5739540077165404,0.4843662117854761,33.747393879725735
1.5864903829539665,0.0537889115106945,-1.096452812138024,31.158561370377015
0.3040957837963585,-0.3589275605597333,0.6811830074552293,25.14330802923051
-0.2000772523191929,0.0583938076265088,0.4093507342244009,17.116040176983997
0.2987641621859152,0.9487643391169372,-0.3046487414296445,32.24767821384439
0.0783643731622722,-0.5683797411963729,-0.8336358807141799,23.99443703922331
0.9200355021760565,-1.1263262560567198,-0.881568790924717,21.32859098813329
-0.7359245647725035,0.2779529102257657,0.5351350859035747,22.16482140940556
-0.4906169731780928,0.5554278873915541,1.2269570017282447,20.79152395546643
1.3905175647466113,0.7196766616599686,-0.6330366931781438,36.83104260028936
1.5725736989782464,1.3048174862199635,0.4589622357920924,54.05837464563529
1.3851768451396718,-0.4609918298456895,-2.077866400061406,29.853171552563055
-0.2597617311076506,-1.4835967003562849,-0.580524387932152,14.737385983495903
0.9950983234934166,1.568786548281658,-0.0288326147516359,41.84279100329681
-0.0619709620007144,-0.2403136361863469,-0.9044937035780268,22.321547066262532
0.0117528143870751,0.4104244948378939,-0.9312261938104824,31.95622099137662
-1.0064798398575183,0.5592346466608652,-0.6634057283181334,21.3812995559233
0.3371538150266235,0.1451321197443268,0.2933287940501792,29.954874586872
-1.0709554871340128,-1.0345418224686551,-0.1845756377672643,10.46225486035874
-0.5653197421743607,0.8663339992084581,-2.2285606382641756,16.757326914385
1.2546971111085683,1.0343681177332742,-2.111425962473749,48.98323338952117
-0.998150323139322,0.1674699080617785,-0.6026967996860206,14.227975846597042
-1.4707166779387442,-0.055201574154125,0.4582644796270519,14.891731585612488
-1.4781943372829869,-1.350219780126321,-2.736116586661437,6.043648116936135
1.5528529682721413,-1.4538789088480026,-0.4959231393323371,22.902669715336145
0.0443678084889638,-0.570260585977793,-0.522351381752368,17.789033204068303
-0.2946552385966798,-0.6695370017328867,1.385776802555951,18.249974073264745
1.10118805803486,1.5525665148210277,-0.3816016594300473,41.23027334634258
1.1879265185179333,0.9647842339343105,0.3838188158867334,39.33498815239239
-0.563142065673553,0.5371763433513101,0.1429022763169805,24.710278179916944
0.69348950289391,0.045347789186988,-2.121259012827464,31.490791967385345
0.9629627838834924,-1.1655221453384017,0.7677377966042068,21.116494931702952
0.5580053670940608,1.6382973426826166,0.2167915869130261,30.11097461092514
-1.1910491314995082,-0.4476256226859842,0.5086759317887679,11.94183535950362
1.3271996854084982,-1.3744612714359503,3.915116986756719,22.42106215382352
0.1562327372051713,-0.0370954707895423,-2.074962149466498,21.968295152317896
-0.7360067563885309,1.2771986505268365,1.721001214152284,26.096583035024935
-0.2396648080856129,1.3231506217363196,-0.2843564624284062,25.32626927648567
-1.5874946895670718,-1.7061802219367288,0.2884813746695284,3.007226049368132
-1.2735490433372283,1.3197101601368997,-0.0432371795330356,15.509790886043994
0.9435755791162572,-0.8056056078314733,-0.420683919687565,24.546312848096925
-1.7180837005678309,-1.6093659256625563,-0.5657894512010012,2.247124105943502
-0.2697826201880358,1.1866022266586884,0.3305189431151765,34.237360296263226
0.0985711802206568,1.2421763447071617,-1.5099350603630457,37.61767278485539
-1.528167862302556,0.3169979813045039,0.7501692027889076,13.282649865705077
1.665133478183988,0.2416477459021431,-0.4126691147223935,35.39094092308242
-0.9319177806153994,1.0667529889504388,-1.1241363153669004,15.940287133441796
-0.6604674520577588,0.9740721538456418,-0.4463735060849708,16.356405409848254
-0.6613582495401967,1.3328798488958382,1.2550307096036932,34.69010817427406
-0.916997419170186,0.1666812660774002,-0.5314079631439592,22.60421691380858
-1.7129998782872802,1.600930168133972,0.3593662014193632,11.7315443073673
0.817706404358386,1.6994496985847638,-0.7263693672382605,43.65073068100743
1.6434633739259916,-1.3412097341517328,0.7574871200370441,31.60006281799929
-0.9382868615806478,1.1926637887178464,0.6853172447966047,29.886799240854412
0.5871988486517592,-0.016273567267643,1.8444954708177763,24.489178540490126
0.8613463409881,-0.4043262713520598,-0.1728502457046633,24.945101719860418
1.2317330604541346,0.3752157117312239,0.6685211517767616,29.177430673199485
-0.2487011298876306,-1.5506228799417952,0.0998583442092117,11.140393647170855
-0.6648754652468334,0.0066760284678585,1.29362267243153,20.631782140681285
-0.5871181491132781,1.266456668132369,-0.7142863701759831,31.741344752529734
0.7595612530587303,-1.0061818114913077,0.7446141474550145,26.73981143460689
1.1217046173931466,-0.2701187734830781,-0.1919190639968597,25.565549113196703
-1.0866776097252964,1.503563614328367,-0.0618501217818923,28.144110599848368
-0.4284137840635927,-0.2626037624449654,0.0935645883253168,19.09427316983286
1.4177966492944476,-0.5052620336893031,0.2535112120397706,35.1418140235171
1.0866371810718816,-0.2212154646867634,-0.1137154661023691,29.326448268170687
1.706091735890023,0.0515863019290807,0.2161105693138251,41.855763801608575
0.9042922956260124,0.4406161149789649,1.5749169973284962,29.73276495991395
